nom_amenageur;siren_amenageur;contact_amenageur;nom_operateur;contact_operateur;telephone_operateur;nom_enseigne;id_station_itinerance;id_station_local;nom_station;implantation_station;adresse_station;code_insee_commune;coordonneesXY;nbre_pdc;id_pdc_itinerance;id_pdc_local;puissance_nominale;prise_type_ef;prise_type_2;prise_type_combo_ccs;prise_type_chademo;prise_type_autre;gratuit;paiement_acte;paiement_cb;paiement_autre;tarification;condition_acces;reservation;horaires;accessibilite_pmr;restriction_gabarit;station_deux_roues;raccordement;num_pdl;date_mise_en_service;observations;date_maj;cable_t2_attache;last_modified;datagouv_dataset_id;datagouv_resource_id;datagouv_organization_or_owner;created_at;consolidated_longitude;consolidated_latitude;consolidated_code_postal;consolidated_commune;consolidated_is_lon_lat_correct;consolidated_is_code_insee_verified
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;b82a4edb-e3f2-5008-81d4-ccbf1c9539de;MOBIVE | Riberac | Place Pradeau debonniere;Voirie;Place André Pradeau 24600 RIBERAC;24352;[0.3378
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;a1441c26-d75a-52f7-bef4-190c9975066c;MOBIVE | Trelissac | Place Napoleon Magne;Voirie;825 Av. de l'Automobile 24750 TRELISSAC;24557;[0.7799
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;a1441c26-d75a-52f7-bef4-190c9975066c;MOBIVE | Trelissac | Place Napoleon Magne;Voirie;825 Av. de l'Automobile 24750 TRELISSAC;24557;[0.7799
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;194ab7ef-1be2-5f53-b0ea-eb54f4fd4210;MOBIVE | Faux | D22 | Parking Mairie;Voirie;137 Rue Des Fargues 24560 FALSE;24177;[0.6425
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;194ab7ef-1be2-5f53-b0ea-eb54f4fd4210;MOBIVE | Faux | D22 | Parking Mairie;Voirie;137 Rue Des Fargues 24560 FALSE;24177;[0.6425
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;3c441861-ba87-5b50-b265-b222522e95a2;MOBIVE | Domme | L'Esplanade (Parking) | Rue du Repos;Voirie;590 Le Bourg 24250 DOMME;24152;[1.214
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;3c441861-ba87-5b50-b265-b222522e95a2;MOBIVE | Domme | L'Esplanade (Parking) | Rue du Repos;Voirie;590 Le Bourg 24250 DOMME;24152;[1.214
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;54c8a09f-6fa3-520c-8ba5-ebcf73a245aa;MOBIVE | Sarlat la Caneda | Place des Cordeliers;Voirie;Rue Pierre Semard 24200 SARLAT LA CANEDA;24520;[1.2173
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;54c8a09f-6fa3-520c-8ba5-ebcf73a245aa;MOBIVE | Sarlat la Caneda | Place des Cordeliers;Voirie;Rue Pierre Semard 24200 SARLAT LA CANEDA;24520;[1.2173
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;ac70b9c2-f640-57f9-a447-e87b57963394;MOBIVE | Bergerac | Rue Mouney Sully;Voirie;Rue Mounet Sully 24100 BERGERAC;24037;[0.4825
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;ac70b9c2-f640-57f9-a447-e87b57963394;MOBIVE | Bergerac | Rue Mouney Sully;Voirie;Rue Mounet Sully 24100 BERGERAC;24037;[0.4825
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;ed9bb690-968a-5856-be6b-340990c7cf72;MOBIVE | Coulounieix Chamiers | Place de la Mairie;Voirie;104 Av. du Général de Gaulle 24660 COULOUNIEIX CHAMIERS;24138;[0.6895
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;ed9bb690-968a-5856-be6b-340990c7cf72;MOBIVE | Coulounieix Chamiers | Place de la Mairie;Voirie;104 Av. du Général de Gaulle 24660 COULOUNIEIX CHAMIERS;24138;[0.6895
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;fe23d76e-02a3-528e-8f95-f7608e330a4b;MOBIVE | Lamonzie Saint Martin | Parking Avenue de Bergerac;Voirie;21 Avenue de Bergerac 24680 LAMONZIE SAINT MARTIN;24225;[0.3824
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;fe23d76e-02a3-528e-8f95-f7608e330a4b;MOBIVE | Lamonzie Saint Martin | Parking Avenue de Bergerac;Voirie;21 Avenue de Bergerac 24680 LAMONZIE SAINT MARTIN;24225;[0.3824
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;c7843b16-4d22-5c0f-a4bf-3bc52ae08f00;MOBIVE | Gardonne | Rue de la Mairie;Voirie;Rue De La Mairie 24680 GARDONNE;24194;[0.3319
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;c7843b16-4d22-5c0f-a4bf-3bc52ae08f00;MOBIVE | Gardonne | Rue de la Mairie;Voirie;Rue De La Mairie 24680 GARDONNE;24194;[0.3319
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;886b347d-cc24-5e19-a255-72db09a7d886;MOBIVE | Bourdeilles | le Parc (Place du Foirail);Voirie;Place du Foirail 24310 BOURDEILLES;24055;[0.5893
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;886b347d-cc24-5e19-a255-72db09a7d886;MOBIVE | Bourdeilles | le Parc (Place du Foirail);Voirie;Place du Foirail 24310 BOURDEILLES;24055;[0.5893
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;5b41863c-dd8b-519e-a999-d295943389d3;MOBIVE | Neuvic | Place du Chapdal;Voirie;1bis Rue De La Charmille 24110 NEUVIC;24309;[0.4689
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;5b41863c-dd8b-519e-a999-d295943389d3;MOBIVE | Neuvic | Place du Chapdal;Voirie;1bis Rue De La Charmille 24110 NEUVIC;24309;[0.4689
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;e34f96f0-c42b-59c6-8486-4528ad90a565;MOBIVE | Carsac de Gurson | Base de Loisirs;Voirie;315 Allée du Lac 24610 CARSAC DE GURSON;24083;[0.0756
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;e34f96f0-c42b-59c6-8486-4528ad90a565;MOBIVE | Carsac de Gurson | Base de Loisirs;Voirie;315 Allée du Lac 24610 CARSAC DE GURSON;24083;[0.0756
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;dc33b898-50b7-59bb-9c90-6a17d56ae1fa;MOBIVE | Les Eyzies de Tayac Sireuil | Parking Avenue de la Forge;Voirie;Avenue de la Forge 24620 LES EYZIES DE TAYAC SIREUIL;24172;[1.0182
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;dc33b898-50b7-59bb-9c90-6a17d56ae1fa;MOBIVE | Les Eyzies de Tayac Sireuil | Parking Avenue de la Forge;Voirie;Avenue de la Forge 24620 LES EYZIES DE TAYAC SIREUIL;24172;[1.0182
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;d8c51bd7-a050-55f8-9852-ced09de3a2d3;MOBIVE | Thenon | Rd 6089 | Parking Gendarmerie;Voirie;128 Avenue de la Libération 24210 THENON;24550;[1.069
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;d8c51bd7-a050-55f8-9852-ced09de3a2d3;MOBIVE | Thenon | Rd 6089 | Parking Gendarmerie;Voirie;128 Avenue de la Libération 24210 THENON;24550;[1.069
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;ffa80fb5-4fd1-5a46-ba78-495cf36c75bc;MOBIVE | Sagelat | Auberge de la Nauze (Parking);Voirie;D 53 24170 SAGELAT;24360;[1.0121
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;ffa80fb5-4fd1-5a46-ba78-495cf36c75bc;MOBIVE | Sagelat | Auberge de la Nauze (Parking);Voirie;D 53 24170 SAGELAT;24360;[1.0121
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;836202e2-8308-511c-b716-bcd042674682;MOBIVE | Perigueux | Parking Rue 26Ème Regiment d'Infanterie;Voirie;Rue 26e Régiment d'Infanterie 24000 PERIGUEUX;24322;[0.7119
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;836202e2-8308-511c-b716-bcd042674682;MOBIVE | Perigueux | Parking Rue 26Ème Regiment d'Infanterie;Voirie;Rue 26e Régiment d'Infanterie 24000 PERIGUEUX;24322;[0.7119
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;421bce8b-a199-58fe-903f-e83ba9da85c4;MOBIVE | Saint Jean de Côle | Parking Tennis;Voirie;Allée Mondot de la Marthonie 24800 SAINT JEAN DE CÔLE;24425;[0.8406
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;421bce8b-a199-58fe-903f-e83ba9da85c4;MOBIVE | Saint Jean de Côle | Parking Tennis;Voirie;Allée Mondot de la Marthonie 24800 SAINT JEAN DE CÔLE;24425;[0.8406
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;c9aaf136-9044-5dca-85e8-b6bab29f0b8d;MOBIVE | Condat Sur Trincou | Mademoiselle dessert | Parking du Personnel | Arrière;Voirie;124 Route De La Trappe 24530 CONDAT SUR TRINCOU;24129;[0.7039
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;c9aaf136-9044-5dca-85e8-b6bab29f0b8d;MOBIVE | Condat Sur Trincou | Mademoiselle dessert | Parking du Personnel | Arrière;Voirie;124 Route De La Trappe 24530 CONDAT SUR TRINCOU;24129;[0.7039
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;6d33078a-6186-50a8-bbef-4dc4170e205f;MOBIVE | Le lardin | Place Heni Faure;Voirie;Route de Ladouch 24570 LE LARDIN;24229;[1.2282
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;6d33078a-6186-50a8-bbef-4dc4170e205f;MOBIVE | Le lardin | Place Heni Faure;Voirie;Route de Ladouch 24570 LE LARDIN;24229;[1.2282
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;5801d5fb-f27d-5b20-add0-5c953a4c0258;MOBIVE | La Roche Chalais | Place de L'Etoile;Voirie;12bis Av. de la Double 24490 LA ROCHE CHALAIS;24354;[0.0110
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;5801d5fb-f27d-5b20-add0-5c953a4c0258;MOBIVE | La Roche Chalais | Place de L'Etoile;Voirie;12bis Av. de la Double 24490 LA ROCHE CHALAIS;24354;[0.0110
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;940f7dfd-aa71-5aae-a756-4d2cb910af14;MOBIVE | Brantome | Chemin du Vert Galant (Parking des Reclus);Voirie;8 Avenue des Martyrs 24310 BRANTOME;24064;[0.6481
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;940f7dfd-aa71-5aae-a756-4d2cb910af14;MOBIVE | Brantome | Chemin du Vert Galant (Parking des Reclus);Voirie;8 Avenue des Martyrs 24310 BRANTOME;24064;[0.6481
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;8f8cf3eb-b374-51f6-af82-22697a0fedb4;MOBIVE | Nontron | Impasse Notre Dame (Parking St Sauver);Voirie;Impasse Notre Dame 24300 NONTRON;24311;[0.6647
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;8f8cf3eb-b374-51f6-af82-22697a0fedb4;MOBIVE | Nontron | Impasse Notre Dame (Parking St Sauver);Voirie;Impasse Notre Dame 24300 NONTRON;24311;[0.6647
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;46af260d-debd-5c86-b197-87cd74bb9951;MOBIVE | Tocane Saint Apre | Place des Tilleuls;Voirie;7 Place Des Tilleuls 24350 TOCANE SAINT APRE;24553;[0.4965
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;46af260d-debd-5c86-b197-87cd74bb9951;MOBIVE | Tocane Saint Apre | Place des Tilleuls;Voirie;7 Place Des Tilleuls 24350 TOCANE SAINT APRE;24553;[0.4965
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;1c52864d-6bc9-5095-9e8b-4e6de31547f0;MOBIVE | Rouffignac Saint Cernin de Reilhac | Place 31 Mars;Voirie;Rue de la Halle 24580 ROUFFIGNAC SAINT CERNIN DE REILHAC;24356;[0.9777
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;1c52864d-6bc9-5095-9e8b-4e6de31547f0;MOBIVE | Rouffignac Saint Cernin de Reilhac | Place 31 Mars;Voirie;Rue de la Halle 24580 ROUFFIGNAC SAINT CERNIN DE REILHAC;24356;[0.9777
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;75b4a347-2a26-57f4-a8e6-b0940a2698c6;MOBIVE | Saint Sulpice de Roumagnac | Parking le Donzac;Voirie;Rue du Donzac 24600 SAINT SULPICE DE ROUMAGNAC;24504;[0.3924
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;75b4a347-2a26-57f4-a8e6-b0940a2698c6;MOBIVE | Saint Sulpice de Roumagnac | Parking le Donzac;Voirie;Rue du Donzac 24600 SAINT SULPICE DE ROUMAGNAC;24504;[0.3924
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;8e64203c-895d-5b6c-8fd4-fb4c180aa987;MOBIVE | Perigueux | Parking du Centre Hospitalier;Voirie;Avenue Georges Pompidou 24000 PERIGUEUX;24322;[0.7303
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;8e64203c-895d-5b6c-8fd4-fb4c180aa987;MOBIVE | Perigueux | Parking du Centre Hospitalier;Voirie;Avenue Georges Pompidou 24000 PERIGUEUX;24322;[0.7303
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;87998fd8-01dc-5a4b-99ad-64ccb1d6efcf;MOBIVE | Saint laurent Sur Manoire (Boulazac Isle Manoire) | Parking Mairie;Voirie;1 Rue René Lambert 24330 SAINT LAURENT SUR MANOIRE (BOULAZAC ISLE MANO;24053;[0.7948
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;87998fd8-01dc-5a4b-99ad-64ccb1d6efcf;MOBIVE | Saint laurent Sur Manoire (Boulazac Isle Manoire) | Parking Mairie;Voirie;1 Rue René Lambert 24330 SAINT LAURENT SUR MANOIRE (BOULAZAC ISLE MANO;24053;[0.7948
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;59213250-1bbe-5edd-96fb-4d7b2290614e;MOBIVE | Tourtoirac | Place du Chateau;Voirie;2 Chemin De La Fontaine Pouchard 24390 TOURTOIRAC;24555;[1.0569
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;59213250-1bbe-5edd-96fb-4d7b2290614e;MOBIVE | Tourtoirac | Place du Chateau;Voirie;2 Chemin De La Fontaine Pouchard 24390 TOURTOIRAC;24555;[1.0569
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;d5e01390-c4c8-5f68-8a64-081ddc4ac533;MOBIVE | Notre Dame de Sanilhac | Place du 19 Mars;Voirie;23 Avenue Jean Et Léonce Petithomme Lafaye 24660 NOTRE DAME DE SANILHAC;24312;[0.7156
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;d5e01390-c4c8-5f68-8a64-081ddc4ac533;MOBIVE | Notre Dame de Sanilhac | Place du 19 Mars;Voirie;23 Avenue Jean Et Léonce Petithomme Lafaye 24660 NOTRE DAME DE SANILHAC;24312;[0.7156
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;e6866c2c-1df7-5c68-b426-50e4aab9cb92;MOBIVE | Salignac Eyvigues | Place de la Mairie;Voirie;Rue de la Paix 24590 SALIGNAC EYVIGUES;24516;[1.3232
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;e6866c2c-1df7-5c68-b426-50e4aab9cb92;MOBIVE | Salignac Eyvigues | Place de la Mairie;Voirie;Rue de la Paix 24590 SALIGNAC EYVIGUES;24516;[1.3232
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;9e61d4ff-cd40-5e17-8639-29b66770be8a;MOBIVE | Issigeac | D14 | Parking;Voirie;Rue Simone Grignon 24560 ISSIGEAC;24212;[0.6080
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;9e61d4ff-cd40-5e17-8639-29b66770be8a;MOBIVE | Issigeac | D14 | Parking;Voirie;Rue Simone Grignon 24560 ISSIGEAC;24212;[0.6080
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;4414afc1-03f7-53c4-a22e-5cc1e48c0c6e;MOBIVE | Notre Dame de Sanilhac | Place de la Mairie;Voirie;1 Rue de la Mairie 24660 NOTRE DAME DE SANILHAC;24312;[0.7249
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;4414afc1-03f7-53c4-a22e-5cc1e48c0c6e;MOBIVE | Notre Dame de Sanilhac | Place de la Mairie;Voirie;1 Rue de la Mairie 24660 NOTRE DAME DE SANILHAC;24312;[0.7249
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;d8adae73-2dbf-5b0d-95b8-05a3e3c2be80;MOBIVE | Saint laurent Sur Manoire (Boulazac Isle Manoire) | Zadu Grand Front;Voirie;78 Rue Jules Supervielle 24330 SAINT LAURENT SUR MANOIRE (BOULAZAC ISLE MANO;24053;[0.7918
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;d8adae73-2dbf-5b0d-95b8-05a3e3c2be80;MOBIVE | Saint laurent Sur Manoire (Boulazac Isle Manoire) | Zadu Grand Front;Voirie;78 Rue Jules Supervielle 24330 SAINT LAURENT SUR MANOIRE (BOULAZAC ISLE MANO;24053;[0.7918
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;7380f22e-f948-58d9-a9ab-576be0971340;MOBIVE | Riberac | Place General de Gaule;Voirie;Place du Général de Gaulle 24600 RIBERAC;24352;[0.3390
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;7380f22e-f948-58d9-a9ab-576be0971340;MOBIVE | Riberac | Place General de Gaule;Voirie;Place du Général de Gaulle 24600 RIBERAC;24352;[0.3390
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;9bd44ace-bd27-5169-a111-bec8214f4e44;MOBIVE | Champcevinel | Rue Louis Aragon;Voirie;Rue Louis Aragon 24750 CHAMPCEVINEL;24098;[0.7275
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;9bd44ace-bd27-5169-a111-bec8214f4e44;MOBIVE | Champcevinel | Rue Louis Aragon;Voirie;Rue Louis Aragon 24750 CHAMPCEVINEL;24098;[0.7275
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;ab0a8a75-976f-53fe-9f4c-a10d6add44c0;MOBIVE | Saint Capraise de lalinde | D660 | Air de Campings Cars;Voirie;Route de Bergerac 24150 SAINT CAPRAISE DE LALINDE;24382;[0.6522
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;ab0a8a75-976f-53fe-9f4c-a10d6add44c0;MOBIVE | Saint Capraise de lalinde | D660 | Air de Campings Cars;Voirie;Route de Bergerac 24150 SAINT CAPRAISE DE LALINDE;24382;[0.6522
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;590cebc5-5df4-588f-a53e-b4f93f294431;MOBIVE | Piegut Pluviers | Rue des Allies Place du Marche;Voirie;Route de Cabaniers 24360 PIEGUT PLUVIERS;24328;[0.687
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;590cebc5-5df4-588f-a53e-b4f93f294431;MOBIVE | Piegut Pluviers | Rue des Allies Place du Marche;Voirie;Route de Cabaniers 24360 PIEGUT PLUVIERS;24328;[0.687
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;44470ad9-b89c-5a4e-9ab8-4fb84974d749;MOBIVE | Saint Astier | Rue Amiral Courbet;Voirie;4 Avenue Jules Ferry 24110 SAINT ASTIER;24372;[0.5275
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;44470ad9-b89c-5a4e-9ab8-4fb84974d749;MOBIVE | Saint Astier | Rue Amiral Courbet;Voirie;4 Avenue Jules Ferry 24110 SAINT ASTIER;24372;[0.5275
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;40020701-7eb8-5d06-b336-37599e519b57;MOBIVE | Campsegret | Parking de la Mairie;Voirie;Route de la Croix 24140 CAMPSEGRET;24077;[0.5634
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;40020701-7eb8-5d06-b336-37599e519b57;MOBIVE | Campsegret | Parking de la Mairie;Voirie;Route de la Croix 24140 CAMPSEGRET;24077;[0.5634
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;d81aa8e4-de78-5b88-9dbe-30c4dfcc9179;MOBIVE | Villars | Parking Cimetiere;Voirie;3 Rue Jean Jaures 24530 VILLARS;24582;[0.7561
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;d81aa8e4-de78-5b88-9dbe-30c4dfcc9179;MOBIVE | Villars | Parking Cimetiere;Voirie;3 Rue Jean Jaures 24530 VILLARS;24582;[0.7561
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;3064937b-4ee5-5316-8ad5-e31b6c5e84c1;MOBIVE | Saint Aulaye Puymangou | Place du Champ de Foire;Voirie;Place Champ de foire 24410 SAINT AULAYE PUYMANGOU;24376;[0.1351
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;3064937b-4ee5-5316-8ad5-e31b6c5e84c1;MOBIVE | Saint Aulaye Puymangou | Place du Champ de Foire;Voirie;Place Champ de foire 24410 SAINT AULAYE PUYMANGOU;24376;[0.1351
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;74fbf508-e8a3-5131-ba1f-096295417ab4;MOBIVE | Lalinde | Avenue Jean Moulin;Voirie;Avenue Jean Moulin 24150 LALINDE;24223;[0.7247
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;74fbf508-e8a3-5131-ba1f-096295417ab4;MOBIVE | Lalinde | Avenue Jean Moulin;Voirie;Avenue Jean Moulin 24150 LALINDE;24223;[0.7247
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;e7670638-a5f4-52dd-a040-6da345b6862d;MOBIVE | Bergerac | Rue Candillac (Mairie);Voirie;Rue Candillac 24100 BERGERAC;24037;[0.485
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;e7670638-a5f4-52dd-a040-6da345b6862d;MOBIVE | Bergerac | Rue Candillac (Mairie);Voirie;Rue Candillac 24100 BERGERAC;24037;[0.485
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;63bd6ff4-8af2-5cc1-9191-f743c77c68a6;MOBIVE | Saint Genies | Place de la Gare;Voirie;Aire du Lavoir 24590 SAINT GENIES;24412;[1.2535
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;63bd6ff4-8af2-5cc1-9191-f743c77c68a6;MOBIVE | Saint Genies | Place de la Gare;Voirie;Aire du Lavoir 24590 SAINT GENIES;24412;[1.2535
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;7ae1f824-846b-5f1e-89ea-48409b2aea11;MOBIVE | Cazoules | Place d'Alsace;Voirie;Place D'Alsace 24370 CAZOULES;24325;[1.4331
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;7ae1f824-846b-5f1e-89ea-48409b2aea11;MOBIVE | Cazoules | Place d'Alsace;Voirie;Place D'Alsace 24370 CAZOULES;24325;[1.4331
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;67c11041-e1de-56e8-b531-867a7d39c79c;MOBIVE | Mareuil | Place de la Felibre;Voirie;Place des Promenades 24340 MAREUIL;24253;[0.4511
195__SDE24;;;;cpo@citeos.com;+33 1 41 44 73 53;CPO CITEOS Mobive;Non concerné;67c11041-e1de-56e8-b531-867a7d39c79c;MOBIVE | Mareuil | Place de la Felibre;Voirie;Place des Promenades 24340 MAREUIL;24253;[0.4511
